freq,duty,rcs,rsa,csa,vin,rl,k,Iin,Vout,Iout,S1_Pcond,S1_Psw,S1_Ptot,S2_Pcond,S2_Psw,S2_Ptot,S3_Pcond,S3_Psw,S3_Ptot,S4_Pcond,S4_Psw,S4_Ptot,Tj_S1,Tj_S2,Tj_S3,Tj_S4,T_heatsink,Time,Tj_S1_ts,Tj_S2_ts,Tj_S3_ts,Tj_S4_ts,T_heatsink_ts
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017714179566724622,34.34875868100239,34.31286147555345,34.34875868100239,34.31286147555345,25.115302294351284
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017734176920389512,34.30839646804681,34.34619927307099,34.30839646804681,34.34619927307099,25.115322060088527
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017754195248973016,34.31922477931335,34.28509124722653,34.31922477931335,34.28509124722653,25.11534184663132
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017774254376226806,34.322169672676175,34.28238434051429,34.322169672676175,34.28238434051429,25.115361673556606
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01779429837590821,34.33060630203944,34.303435453326095,34.33060630203944,34.303435453326095,25.115381485554213
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01781437995235896,34.31423986007234,34.283781960740974,34.31423986007234,34.283781960740974,25.11540133470106
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01783441791599464,34.33141392763685,34.295048362042,34.33141392763685,34.295048362042,25.115421140742374
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017854472649785052,34.32869738373598,34.29377710464453,34.32869738373598,34.29377710464453,25.11544096333741
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017874515754711585,34.348131477683566,34.30747272887744,34.348131477683566,34.30747272887744,25.115460774443555
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01789453269414569,34.29010303917193,34.32009978907244,34.29010303917193,34.32009978907244,25.115480559689367
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01791464908030116,34.33167212181888,34.300557862085654,34.33167212181888,34.300557862085654,25.115500443220032
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017934742393634424,34.32579392668443,34.38916053389293,34.32579392668443,34.38916053389293,25.11552030392825
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017954775308393456,34.32695954849634,34.297969646702555,34.32695954849634,34.297969646702555,25.11554010491526
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01797476120432694,34.29452543330508,34.32792824477693,34.29452543330508,34.32792824477693,25.115559859400996
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01799484445864809,34.37597474999835,34.31921646023095,34.37597474999835,34.31921646023095,25.115579710079658
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018014884069922476,34.29076858785414,34.32615089456628,34.29076858785414,34.32615089456628,25.11559951758026
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018034963950233636,34.37287006693739,34.3213910186816,34.37287006693739,34.3213910186816,25.115619364839084
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01805504945643554,34.33780246561354,34.3018661266015,34.33780246561354,34.3018661266015,25.11563921760714
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01807505483432405,34.296772792658864,34.32937777445254,34.296772792658864,34.32937777445254,25.115658991146866
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018095109779968328,34.290527535228,34.33221419759074,34.290527535228,34.33221419759074,25.115678813675935
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018115178358502675,34.287238998905416,34.32420534722556,34.287238998905416,34.32420534722556,25.11569864970606
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018135207945536434,34.307648166255994,34.34148158334558,34.307648166255994,34.34148158334558,25.115718447185838
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01815521967775272,34.32533229066071,34.29581903478232,34.32533229066071,34.29581903478232,25.11573822699516
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0181752286207809,34.38097229034746,34.32901247345075,34.38097229034746,34.32901247345075,25.115758004044153
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01819527945341408,34.28513361694083,34.31501138841062,34.28513361694083,34.31501138841062,25.115777822485022
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018215306787032287,34.3043390328254,34.3372846397432,34.3043390328254,34.3372846397432,25.115797617719203
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018235310756615976,34.32536800384403,34.290506059676716,34.32536800384403,34.290506059676716,25.115817389880576
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018255298218500346,34.286874311238165,34.31955180334353,34.286874311238165,34.31955180334353,25.115837145744496
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01827534438477382,34.29296397030578,34.331680655524295,34.29296397030578,34.331680655524295,25.11585695963482
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01829539939715176,34.29521193772154,34.33376025209684,34.29521193772154,34.33376025209684,25.115876782249803
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01831539740420134,34.32842251827351,34.29898939714087,34.32842251827351,34.29898939714087,25.115896548501293
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018335408981417937,34.366475254926044,34.31884286773424,34.366475254926044,34.31884286773424,25.115916328178592
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01835543697131809,34.29594917426848,34.33005324932618,34.29594917426848,34.33005324932618,25.11593612409039
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018375427356924618,34.32003131611748,34.29130156936104,34.32003131611748,34.29130156936104,25.11595588282215
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018395484274505478,34.32313541592052,34.29479192984656,34.32313541592052,34.29479192984656,25.115975707287138
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01841554511177146,34.32682939061132,34.29547504453933,34.32682939061132,34.29547504453933,25.11599553558906
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018435602214292388,34.32361805404109,34.292269801669434,34.32361805404109,34.292269801669434,25.116015360148552
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01845563596651186,34.346605274231365,34.309136420696255,34.346605274231365,34.309136420696255,25.116035161553736
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018475713123039663,34.33250308146774,34.29253669249303,34.33250308146774,34.29253669249303,25.116055005777337
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01849572482599347,34.45536461646368,34.33912238551225,34.45536461646368,34.33912238551225,25.11607478524196
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018515813579682232,34.34403203219089,34.302807873186005,34.34403203219089,34.302807873186005,25.11609464082986
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018535797709126216,34.3122522933772,34.34092068902162,34.3122522933772,34.34092068902162,25.116114392994902
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01855578882810743,34.338672039808344,34.30486971176657,34.338672039808344,34.30486971176657,25.116134152042576
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01857583068292203,34.34939561488397,34.31451853379396,34.34939561488397,34.31451853379396,25.116153961210355
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01859584277956617,34.2985669662003,34.33544245094492,34.2985669662003,34.33544245094492,25.116173740910995
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018615832315677688,34.33457291361378,34.297002935045086,34.33457291361378,34.297002935045086,25.11619349826614
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018635852640592945,34.357404265434475,34.31737228583597,34.357404265434475,34.31737228583597,25.116213286004605
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01865587969624654,34.29913133598881,34.329309746717314,34.29913133598881,34.329309746717314,25.116233080330343
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018675887584526474,34.332366194023656,34.44939284505677,34.332366194023656,34.44939284505677,25.116252855688714
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018695943360272565,34.32108390055862,34.28080538927682,34.32108390055862,34.28080538927682,25.116272678394942
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018715986109291097,34.32664794337988,34.29373915604412,34.32664794337988,34.29373915604412,25.116292488253336
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018736064426261995,34.32584968104009,34.45984768658474,34.32584968104009,34.45984768658474,25.116312333274738
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018756169594310323,34.29383033616903,34.33168333002453,34.29383033616903,34.33168333002453,25.116332204817084
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018776213892592087,34.30238747715736,34.339269519944395,34.30238747715736,34.339269519944395,25.116352016170254
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018796194033495573,34.344301332181836,34.31401874903598,34.344301332181836,34.31401874903598,25.116371764143853
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01881627593284085,34.33288868365011,34.30194245589642,34.33288868365011,34.30194245589642,25.11639161276009
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01883633686829759,34.333528361310634,34.297997509675554,34.333528361310634,34.297997509675554,25.11641144070127
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018856394493214797,34.328855802870294,34.30044134481835,34.328855802870294,34.30044134481835,25.116431265414025
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018876384689497067,34.29518977785878,34.33036027532323,34.29518977785878,34.33036027532323,25.116451023531546
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01889636617929428,34.33380404640805,34.29748019068535,34.33380404640805,34.29748019068535,25.116470773091166
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01891640140461547,34.33872448906433,34.30572484817918,34.33872448906433,34.30572484817918,25.116490575781842
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018936476231997894,34.33363301161853,34.303120758557355,34.33363301161853,34.303120758557355,25.11651041760979
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01895647821707776,34.28901400406945,34.32344287403961,34.28901400406945,34.32344287403961,25.116530187444962
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01897647976590845,34.334135537669255,34.45493407200491,34.334135537669255,34.45493407200491,25.11654995682852
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018996519107370543,34.32686701620286,34.29931384685358,34.32686701620286,34.29931384685358,25.11656976352348
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01901660585392546,34.319688523596774,34.36403258042323,34.319688523596774,34.36403258042323,25.116589617040024
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01903659725497932,34.353853885484504,34.31965369678628,34.353853885484504,34.31965369678628,25.116609376289993
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01905662529838378,34.292306525071794,34.32490552027247,34.292306525071794,34.32490552027247,25.116629171742886
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019076751598008403,34.32608958637831,34.3030172976718,34.32608958637831,34.3030172976718,25.116649064309012
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01909680072845016,34.333619923103456,34.30046658500654,34.333619923103456,34.30046658500654,25.11666888060948
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019116859657483325,34.33216524399502,34.29630931935332,34.33216524399502,34.29630931935332,25.116688706612155
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01913690113965395,34.34081190785652,34.31180791327368,34.34081190785652,34.31180791327368,25.116708515369012
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019156966736982885,34.33732520515255,34.30454680083536,34.33732520515255,34.30454680083536,25.11672834796366
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01917696406441829,34.304600940263754,34.33838379128163,34.304600940263754,34.33838379128163,25.11674811305564
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019196961177553092,34.32966018793268,34.29629994378483,34.32966018793268,34.29629994378483,25.11676787793396
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019216948919403756,34.287970600276196,34.327950585655465,34.287970600276196,34.327950585655465,25.116787633604968
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019236922668839442,34.32918137043127,34.29946831481495,34.32918137043127,34.29946831481495,25.116807375532538
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019256930898914684,34.28143853614802,34.32033734084424,34.28143853614802,34.32033734084424,25.116827151610615
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01927698228658762,34.28964924073668,34.32566315768805,34.28964924073668,34.32566315768805,25.116846970355148
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019297022221239697,34.294796000319806,34.33396608342153,34.294796000319806,34.33396608342153,25.11686677778054
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019317012145107983,34.32781798335886,34.29853987889904,34.32781798335886,34.29853987889904,25.11688653578672
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019337079779721534,34.331032960468754,34.297591685144475,34.331032960468754,34.297591685144475,25.116906370652192
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0193571016281827,34.3539411725125,34.31929497829906,34.3539411725125,34.31929497829906,25.1169261603348
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019377112899204015,34.30527894784568,34.33350043361683,34.30527894784568,34.33350043361683,25.11694593961909
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019397098662298946,34.32871426260856,34.297975324445765,34.32871426260856,34.297975324445765,25.116965693736162
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019417144091386188,34.34561639377414,34.30752302806573,34.34561639377414,34.30752302806573,25.116985506861283
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01943711850924641,34.30838642743096,34.351448285728516,34.30838642743096,34.351448285728516,25.1170052498508
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019457128543535006,34.331356647227416,34.29978836426647,34.331356647227416,34.29978836426647,25.117025028118636
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01947721194261795,34.31977472255779,34.284225109376465,34.31977472255779,34.284225109376465,25.117044878973747
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01949725775303235,34.32093182215043,34.28998862290561,34.32093182215043,34.28998862290561,25.117064692713015
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01951730248837461,34.335864635245116,34.29830482368551,34.335864635245116,34.29830482368551,25.11708450540422
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01953730621940773,34.292185966918886,34.328899121888554,34.292185966918886,34.328899121888554,25.117104277565424
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019557358081850586,34.28651726827873,34.329699052375005,34.28651726827873,34.329699052375005,25.117124097298873
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019577389245097554,34.310959598535064,34.35416491517502,34.310959598535064,34.35416491517502,25.117143896574508
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019597418883801777,34.33385940925902,34.455826897396776,34.33385940925902,34.455826897396776,25.117163694334387
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019617525298798212,34.302972301170875,34.33517009802901,34.302972301170875,34.33517009802901,25.117183567957905
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01963752492204189,34.3203187814085,34.302028955896255,34.3203187814085,34.302028955896255,25.117203335993157
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01965757122363031,34.33030590502579,34.30027631175621,34.33030590502579,34.30027631175621,25.117223150166346
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0196775498894849,34.300968251322466,34.339237872518346,34.300968251322466,34.339237872518346,25.11724289748258
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019697528286751764,34.33895547415048,34.30651531640782,34.33895547415048,34.30651531640782,25.117262644556074
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01971760145962589,34.33526708572907,34.29430842954693,34.33526708572907,34.29430842954693,25.117282485345683
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019737596784957376,34.29593356992842,34.32976310871287,34.29593356992842,34.32976310871287,25.11730224921609
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01975764921328238,34.29914332409414,34.332573641860954,34.29914332409414,34.332573641860954,25.117322069569358
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019777703893035566,34.29734464614638,34.339569334818094,34.29734464614638,34.339569334818094,25.117341892184566
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01979776242238661,34.29313963172554,34.33704746592898,34.29313963172554,34.33704746592898,25.11736171866548
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019817762485895243,34.32248783663983,34.2914378580106,34.32248783663983,34.2914378580106,25.117381487449645
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019837837515031927,34.3332597341255,34.453598295752265,34.3332597341255,34.453598295752265,25.117401330398952
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01985786490554671,34.331507805962026,34.29940185296147,34.331507805962026,34.29940185296147,25.117421126286988
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0198778547990343,34.29348264143846,34.334863561226484,34.29348264143846,34.334863561226484,25.117440885122974
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01989790411519436,34.30372533636571,34.33600729265168,34.30372533636571,34.33600729265168,25.11746070268112
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019917932158390772,34.32012130691461,34.368068708699624,34.32012130691461,34.368068708699624,25.117480499189256
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019938026402559598,34.30239510169577,34.3325601743646,34.30239510169577,34.3325601743646,25.117500361115376
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01995807211122361,34.309333507890464,34.34128484887104,34.309333507890464,34.34128484887104,25.117520175080077
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01997808931625966,34.323381852024134,34.29136791490915,34.323381852024134,34.29136791490915,25.117539960864953
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01999808598764498,34.43807303103536,34.342430569760616,34.43807303103536,34.342430569760616,25.117559726368953
