freq,duty,rcs,rsa,csa,vin,rl,k,Iin,Vout,Iout,S1_Pcond,S1_Psw,S1_Ptot,S2_Pcond,S2_Psw,S2_Ptot,S3_Pcond,S3_Psw,S3_Ptot,S4_Pcond,S4_Psw,S4_Ptot,Tj_S1,Tj_S2,Tj_S3,Tj_S4,T_heatsink,Time,Tj_S1_ts,Tj_S2_ts,Tj_S3_ts,Tj_S4_ts,T_heatsink_ts
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014141270505035698,33.914497352153,33.95064447970717,33.914497352153,33.95064447970717,25.111296721287474
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014161260019173382,33.948348813212334,33.9121857395171,33.948348813212334,33.9121857395171,25.111315667695397
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014181248561699522,33.91096235669504,33.94615251479841,33.91096235669504,33.94615251479841,25.111334613427694
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014201235559213193,33.9453126404053,33.90991375225629,33.9453126404053,33.90991375225629,25.111353557938788
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014221221545100929,33.909827768000135,33.944935332534826,33.909827768000135,33.944935332534826,25.111372501732237
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01424120851482214,33.94411143107137,33.90889403132604,33.94411143107137,33.90889403132604,25.111391446696516
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014261195276118686,33.90843084680027,33.94319367392457,33.90843084680027,33.94319367392457,25.111410391699255
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014281186420111489,33.94004395718463,33.905430229661555,33.94004395718463,33.905430229661555,25.11142934109048
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01430117959332862,33.901868813322054,33.935462944287345,33.901868813322054,33.935462944287345,25.111448292637856
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014321165876962284,33.948655712517564,34.07219577365489,33.948655712517564,34.07219577365489,25.11146723788561
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014341151335856844,34.0673186844219,33.94811314720444,34.0673186844219,33.94811314720444,25.111486182580506
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014361142159406001,33.93949503567578,33.99565815358719,33.93949503567578,33.99565815358719,25.111505132587933
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014381131432039753,33.98129543311786,33.93611727213197,33.98129543311786,33.93611727213197,25.111524081350417
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01440112421483855,33.93150289889083,33.970542116253526,33.93150289889083,33.970542116253526,25.111543033663295
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014421112891754156,33.96857121886921,33.9295027456184,33.96857121886921,33.9295027456184,25.111561982301698
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014441102015649515,33.92777048311624,33.96564873295069,33.92777048311624,33.96564873295069,25.111580931576647
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014461090880036621,33.96351520323535,33.92561618812748,33.96351520323535,33.92561618812748,25.11159988081784
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014481079778608406,33.923878408109054,33.9610692671921,33.923878408109054,33.9610692671921,25.111618830303367
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014501068487701147,33.959122655041284,33.92177462268195,33.959122655041284,33.92177462268195,25.111637779818928
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01452105753314833,33.92011668140138,33.95675429056415,33.92011668140138,33.95675429056415,25.11165672986084
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014541046912044353,33.954393052141285,33.91785982413689,33.954393052141285,33.91785982413689,25.111675680424177
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014561032635327677,33.917811404698014,33.954087897031066,33.917811404698014,33.954087897031066,25.11169462772606
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014581019724000535,33.95318026860265,33.91683044089035,33.95318026860265,33.91683044089035,25.11171357652444
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01460100782695241,33.91572480254148,33.951293677963506,33.91572480254148,33.951293677963506,25.111732526484545
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014620994578175171,33.95072400208601,33.91470642258456,33.95072400208601,33.91470642258456,25.111751475360922
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014640983086105017,33.913487494286244,33.9486287559987,33.913487494286244,33.9486287559987,25.111770426098307
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014660970741009288,33.94745823069409,33.9120275714792,33.94745823069409,33.9120275714792,25.111789376220443
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014680956017188532,33.912397224310425,33.94738065761463,33.912397224310425,33.94738065761463,25.111808324280084
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014700943177257734,33.94630452347022,33.910642939563054,33.94630452347022,33.910642939563054,25.111827274316504
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014720935715551716,33.90791348470794,33.94207446596757,33.90791348470794,33.94207446596757,25.111846229638132
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014740926569572564,33.93912683626983,33.90514529269597,33.93912683626983,33.90514529269597,25.11186518354429
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014760914094295316,33.90435112310419,33.93769282976044,33.90435112310419,33.93769282976044,25.111884134474273
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014780900447721313,33.9511924974731,34.07448143799016,33.9511924974731,34.07448143799016,25.11190308447254
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014800885843932736,34.069567878883404,33.950424594296685,34.069567878883404,33.950424594296685,25.111922033741717
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0148208727199464,33.94720517342897,34.03653794252092,33.94720517342897,34.03653794252092,25.11194098459139
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01484086592989571,33.98372406331694,33.9383452932524,33.98372406331694,33.9383452932524,25.1119599416236
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014860855248663627,33.935935159157665,33.976906992594486,33.935935159157665,33.976906992594486,25.11197889514145
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014880847678175263,33.97052451857879,33.93181073518351,33.97052451857879,33.93181073518351,25.11199785178191
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014900836425047128,33.92989543776274,33.96809810088593,33.92989543776274,33.96809810088593,25.11201680510183
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014920828771293925,33.96353618701362,33.9259342358543,33.96353618701362,33.9259342358543,25.112035762003952
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0149408177568461,33.92411127546528,33.9610701346369,33.92411127546528,33.9610701346369,25.1120547158866
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014960811267812662,33.95618610665648,33.919768469688705,33.95618610665648,33.919768469688705,25.11207367422553
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014980796623887523,33.9198228044537,33.95601246955,33.9198228044537,33.95601246955,25.112092624995274
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015000781901964492,33.95612166262938,33.91927327710912,33.95612166262938,33.91927327710912,25.11211157585327
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015020768997855035,33.91890973601345,33.95518530134717,33.91890973601345,33.95518530134717,25.11213052859316
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01504075859278847,33.95258383229674,33.916731085239896,33.95258383229674,33.916731085239896,25.11214948385707
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015060745359039302,33.91604284181384,33.95174180997559,33.91604284181384,33.95174180997559,25.112168436592512
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015080732324330699,33.95072385397558,33.91544911144346,33.95072385397558,33.91544911144346,25.112187389670705
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015100719423610605,33.91446868429842,33.94972336082822,33.91446868429842,33.94972336082822,25.112206343030515
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015120705271494995,33.949471814101294,33.91420287466158,33.949471814101294,33.91420287466158,25.11222529535775
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015140690569944309,33.91435949325058,33.94947897326838,33.91435949325058,33.94947897326838,25.112244247316237
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015160677608204835,33.94851237028015,33.913565511516545,33.94851237028015,33.913565511516545,25.11226320107546
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015180664257978566,33.912826069869595,33.94767109650029,33.912826069869595,33.94767109650029,25.112282154616075
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015200661159377626,33.94103829432835,33.90725108689398,33.94103829432835,33.90725108689398,25.112301118025705
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015220649849887188,34.07135795514021,33.95228688183056,34.07135795514021,33.95228688183056,25.112320073793924
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015240637021087649,33.94871245947828,34.03528635938679,33.94871245947828,34.03528635938679,25.11233902826409
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015260625944213926,33.99988646136233,33.94358607208259,33.99988646136233,33.94358607208259,25.112357984537315
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015280622682219526,33.935670372882775,33.97523277408094,33.935670372882775,33.97523277408094,25.112376948362787
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015300611377212933,33.97201469806054,33.93299894203062,33.97201469806054,33.93299894203062,25.11239590470037
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015320600223180514,33.93168378083794,33.96990543803147,33.93168378083794,33.96990543803147,25.1124148613167
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015340589399767414,33.96745561780359,33.92965943575058,33.96745561780359,33.92965943575058,25.11243381837794
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015360578028770113,33.92789378184983,33.96527943027968,33.92789378184983,33.96527943027968,25.112452775052194
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015380567329603653,33.96281714985493,33.92575641524553,33.96281714985493,33.92575641524553,25.11247173249539
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015400560435747904,33.92158349624151,33.95803400458301,33.92158349624151,33.95803400458301,25.112490693678723
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015420547275248908,33.957155733986035,33.92072233504735,33.957155733986035,33.92072233504735,25.112509649049105
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015440534346927059,33.91998618836687,33.95594004335213,33.91998618836687,33.95594004335213,25.11252860476851
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01546052110558753,33.955240888366255,33.91924120590894,33.955240888366255,33.91924120590894,25.112547560319125
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015480507868331512,33.918703023100065,33.95424794718924,33.918703023100065,33.95424794718924,25.112566516000097
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01550049809535051,33.951340164046734,33.915980872191,33.951340164046734,33.915980872191,25.11258547509151
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015520484083896465,33.91577075154011,33.950876891947594,33.91577075154011,33.950876891947594,25.112604430287135
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015540471052158368,33.950141523090146,33.91480669087556,33.950141523090146,33.91480669087556,25.112623386534604
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015560463737778779,33.91152612216406,33.94554756310177,33.91152612216406,33.94554756310177,25.1126423483259
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015580456876061334,33.94128040927765,33.90757507836794,33.94128040927765,33.90757507836794,25.112661310666834
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015600443201049492,34.07794928684467,33.95336046079098,34.07794928684467,33.95336046079098,25.11268026666523
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01562043821858621,33.9417209715118,33.986466021484766,33.9417209715118,33.986466021484766,25.112699231023658
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015640427524235546,33.98005827592135,33.9389884538979,33.98005827592135,33.9389884538979,25.11271819007642
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01566041610358606,33.93715015537809,33.97675202969893,33.93715015537809,33.97675202969893,25.11273714855214
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015680404887221656,33.97394999645222,33.93504338359553,33.97394999645222,33.93504338359553,25.112756107333578
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015700396351016475,33.93127787309604,33.96865246489192,33.93127787309604,33.96865246489192,25.112775068768936
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015720394156010346,33.96177486493075,33.92474550093826,33.96177486493075,33.92474550093826,25.112794036327294
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015740383539590848,33.92293213419086,33.95906249978729,33.92293213419086,33.95906249978729,25.11281299600283
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015760368920602248,33.95919532761015,33.922667137800666,33.95919532761015,33.922667137800666,25.112831951987143
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015780357412659846,33.9212643333281,33.957073489276475,33.9212643333281,33.957073489276475,25.112850911026847
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015800345356868358,33.955320483362115,33.91876505494217,33.955320483362115,33.91876505494217,25.112869869650368
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015820336532920483,33.91674406547712,33.951969315331844,33.91674406547712,33.951969315331844,25.112888831438603
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015840331000862667,33.946727994953676,33.91218714699384,33.946727994953676,33.91218714699384,25.11290779644449
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015860324152117904,33.908691731726,33.941984821945816,33.908691731726,33.941984821945816,25.112926760297746
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015880310480634603,33.955143221071786,34.07881100417055,33.955143221071786,34.07881100417055,25.112945717776938
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01590030983188688,33.98075999072962,33.93968465399153,33.98075999072962,33.93968465399153,25.112964687705773
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015920312830870927,33.92977680449223,33.96697032118109,33.92977680449223,33.96697032118109,25.1129836611907
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01594030151297999,33.96485698656938,33.927882248635036,33.96485698656938,33.927882248635036,25.113002621191423
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015960290569205088,33.92587428142652,33.96259819831592,33.92587428142652,33.96259819831592,25.113021581642844
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01598028041252194,33.95988417840272,33.923355710838294,33.95988417840272,33.923355710838294,25.113040542936382
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016000268851237762,33.92182554740354,33.957769868779906,33.92182554740354,33.957769868779906,25.11305950299221
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01602025860970102,33.955315116269105,33.91937045071472,33.955315116269105,33.91937045071472,25.113078464392547
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01604024561947686,33.91873726888528,33.95413126483368,33.91873726888528,33.95413126483368,25.113097423276905
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01606023328478295,33.95274727375733,33.91756727575358,33.95274727375733,33.91756727575358,25.113116382873365
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016080221830408536,33.91606381693791,33.95080680934413,33.91606381693791,33.95080680934413,25.113135343394585
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016100220860050828,33.94290823717668,33.909213317560194,33.94290823717668,33.909213317560194,25.113154313949522
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016120207164569925,34.079768133074175,33.955906920723415,34.079768133074175,33.955906920723415,25.113173272521244
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0161401981945639,33.94663849264204,34.00290275291135,33.94663849264204,34.00290275291135,25.11319223566206
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016160187470529764,33.988423870171786,33.9433647587088,33.988423870171786,33.9433647587088,25.11321119722584
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01618017680123603,33.94081227213129,33.98183604748763,33.94081227213129,33.98183604748763,25.11323015892841
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016200172767616077,33.97273073845513,33.93446171664322,33.97273073845513,33.93446171664322,25.113249127012146
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016220168764788195,33.92866354026468,33.965798154879806,33.92866354026468,33.965798154879806,25.113268095210415
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016240161946218905,33.96105517307601,33.92434283329464,33.96105517307601,33.92434283329464,25.11328706082055
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016260149067014482,33.923644658071076,33.959748876572185,33.923644658071076,33.959748876572185,25.113306020764302
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016280139098331134,33.956843619813824,33.92107304885767,33.956843619813824,33.92107304885767,25.1133249835502
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0163001273244368,33.91931606088972,33.95412765069532,33.91931606088972,33.95412765069532,25.113343944702923
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016320117103530048,33.95248763918015,33.917253173378064,33.95248763918015,33.917253173378064,25.113362907404444
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016340109719081144,33.913768951467496,33.94803047597525,33.913768951467496,33.94803047597525,25.113381872868715
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01636010059748148,33.94495637466992,33.91113588203623,33.94495637466992,33.91113588203623,25.11340083675763
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016380088142443763,33.910097536088806,33.94364002862146,33.910097536088806,33.94364002862146,25.11341979755769
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016400074382605465,33.95585438792356,34.07648452669434,33.95585438792356,34.07648452669434,25.11343875719428
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016420073552398707,33.98252158562728,33.941312042339526,33.98252158562728,33.941312042339526,25.11345772916741
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016440065979749813,33.93725355337605,33.975903907939035,33.93725355337605,33.975903907939035,25.113476694811148
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01646005812562163,33.97125471100506,33.93326822121547,33.97125471100506,33.93326822121547,25.113495660255317
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01648005460092079,33.9273053239765,33.96399483003795,33.9273053239765,33.96399483003795,25.113514629874903
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01650004570896466,33.96046883791795,33.92403855642149,33.96046883791795,33.92403855642149,25.11353359447089
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016520034336914884,33.922510546022906,33.95845358626117,33.922510546022906,33.95845358626117,25.113552556782242
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01654002259520225,33.95667875873503,33.92105165199866,33.95667875873503,33.92105165199866,25.1135715188101
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016560011385251476,33.91928103399029,33.95459250873502,33.91928103399029,33.95459250873502,25.11359048140893
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01658000070099341,33.9523324996362,33.91732282123996,33.9523324996362,33.91732282123996,25.113609444573296
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016599997322905905,33.91180227794749,33.94555643283903,33.91180227794749,33.94555643283903,25.113628414734894
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01661998613951542,33.95679268289903,34.07565106137857,33.95679268289903,34.07565106137857,25.113647377557292
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016639985057871776,33.982938519935935,33.9420371483067,33.982938519935935,33.9420371483067,25.11366635002663
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016659973607028998,33.940102733850985,33.97957625736283,33.940102733850985,33.97957625736283,25.1136853127212
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016679973328492692,33.96935306766431,33.931960690879905,33.96935306766431,33.931960690879905,25.11370428607571
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016699970227783682,33.9256053718194,33.96215215621764,33.9256053718194,33.96215215621764,25.113723256812474
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016719957783778595,33.96072588996228,33.92441988620411,33.96072588996228,33.92441988620411,25.11374221874386
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01673994588369574,33.9230980656571,33.95902404461512,33.9230980656571,33.95902404461512,25.11376118124927
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016759935871242568,33.956136892343444,33.92075622690958,33.956136892343444,33.92075622690958,25.113780145603187
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016779923610289377,33.919462515749466,33.954706872448746,33.919462515749466,33.954706872448746,25.113799107882713
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016799910635016416,33.953680505735356,33.91867601971487,33.953680505735356,33.91867601971487,25.113818069543104
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0168199112204182,33.911216192352704,33.94462779388845,33.911216192352704,33.94462779388845,25.113837044124462
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016839897630012774,33.95729508621512,34.07622576192228,33.95729508621512,34.07622576192228,25.113856005309778
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016859884781819334,34.040398542646834,33.95352699916395,34.040398542646834,33.95352699916395,25.113874967252954
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016879877857463525,33.94522306891188,33.99002835372044,33.94522306891188,33.99002835372044,25.113893934870696
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016899867064838946,33.983630345251576,33.94257127361076,33.983630345251576,33.94257127361076,25.11391289887322
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016919859189801042,33.93859756507735,33.9772795476156,33.93859756507735,33.9772795476156,25.113931865694173
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01693985902843851,33.96762295895902,33.9303608396076,33.96762295895902,33.9303608396076,25.11395083988074
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01695985272449728,33.92613760759263,33.9623778602983,33.92613760759263,33.9623778602983,25.113969808289028
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016979839306913727,33.96169144417002,33.92530598313722,33.96169144417002,33.92530598313722,25.11398876999832
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016999829357952207,33.92286480798083,33.95871201755591,33.92286480798083,33.95871201755591,25.114007735047913
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017019820292054323,33.955251120906915,33.91996016141667,33.955251120906915,33.91996016141667,25.114026700981995
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01703982035650055,33.912741878006884,33.94661360447241,33.912741878006884,33.94661360447241,25.11404567562119
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01705980900586325,33.958526785605535,34.08188615176876,33.958526785605535,34.08188615176876,25.11406463947475
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01707979613160386,34.04335527972513,33.95408484605586,34.04335527972513,33.95408484605586,25.114083601928122
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017099796617731363,33.9410057908898,33.98060772937339,33.9410057908898,33.98060772937339,25.11410257710336
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01711980004649362,33.968146041068216,33.93075563584478,33.968146041068216,33.93075563584478,25.114121555116068
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017139789091380225,33.92891897966957,33.96559609980986,33.92891897966957,33.96559609980986,25.114140519527457
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017159778820780156,33.96307748874423,33.92651878962786,33.96307748874423,33.92651878962786,25.11415948463332
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01717976418410101,33.92651969207433,33.96292767276939,33.92651969207433,33.96292767276939,25.114178445642217
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017199749485748293,33.96307367540095,33.926531919446354,33.96307367540095,33.926531919446354,25.114197406637924
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017219737895266513,33.92491118919977,33.96107648916426,33.92491118919977,33.96107648916426,25.1142163706274
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017239729397071416,33.957318676006416,33.92169846497411,33.957318676006416,33.92169846497411,25.114235337594444
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017259717083560062,33.920600301235005,33.955734094921,33.920600301235005,33.955734094921,25.114254300984733
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017279720521715503,33.958970635662084,34.08253225274562,33.958970635662084,34.08253225274562,25.114273279362124
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017299719558430158,33.98456639399572,33.94344285616559,33.98456639399572,33.94344285616559,25.114292253605377
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017319711686879548,33.93952479066487,33.97813872753574,33.93952479066487,33.97813872753574,25.114311221334685
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01733971536640689,33.966118677300166,33.92921447105899,33.966118677300166,33.92921447105899,25.114330200063122
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017359705176186218,33.92694783381836,33.963279498279675,33.92694783381836,33.963279498279675,25.114349165671097
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017379691852614836,33.962587947603886,33.92620068399487,33.962587947603886,33.92620068399487,25.114368128345493
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017399683406120404,33.92302099001361,33.95865054935981,33.92302099001361,33.95865054935981,25.114387095686237
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017419674644859735,33.95500567708221,33.919963627464064,33.95500567708221,33.919963627464064,25.114406062765326
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01743967650835499,34.0769763249806,33.9585750432267,34.0769763249806,33.9585750432267,25.114425039958533
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017459678938629285,33.94173859855158,33.981131554748494,33.94173859855158,33.981131554748494,25.11444401772306
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01747967861305057,33.970942425304166,33.933602898891564,33.970942425304166,33.933602898891564,25.114462992905878
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017499671084314283,33.929571420975854,33.966523530480764,33.929571420975854,33.966523530480764,25.11448196128859
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01751966098421083,33.96354768721922,33.92725081010683,33.96354768721922,33.92725081010683,25.114500927263766
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017539648092031308,33.926273979117255,33.96251261423962,33.926273979117255,33.96251261423962,25.11451989061896
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0175596361157249,33.96070294620695,33.92497040278035,33.96070294620695,33.92497040278035,25.11453885487377
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01757962609542703,33.922521829565454,33.9578173529074,33.922521829565454,33.9578173529074,25.114557821016945
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01759961382663604,33.95637392395772,33.92131626457849,33.95637392395772,33.92131626457849,25.114576785059796
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017619608264727527,33.916759017556515,33.95097418408234,33.916759017556515,33.95097418408234,25.114595755498886
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017639599146896546,33.947883076222126,33.91401039396164,33.947883076222126,33.91401039396164,25.114614722596873
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01765959646443711,33.99415999402697,33.94709737148301,33.99415999402697,33.94709737148301,25.114633695833284
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017679590136590134,33.94224100423805,33.98181612327912,33.94224100423805,33.98181612327912,25.114652665642947
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017699589926197645,33.97161043521029,33.93397910726434,33.97161043521029,33.93397910726434,25.114671641286925
